  0.0000000e+00  2.4683106e+00  4.0156560e+00  4.0212269e+00  4.0088243e+00 -1.1634501e+01  4.0090399e+00  4.0214772e+00  4.0154719e+00  2.4683125e+00  0.0000000e+00 -5.4090559e-01 
 -1.9073487e-07  3.0553389e+00  4.5980124e+00  4.6034231e+00  4.5911732e+00 -1.0957026e+01  4.5913920e+00  4.6036792e+00  4.5978260e+00  3.0553408e+00 -1.9073487e-07 -5.1509827e-01 
 -1.9073487e-07  3.7213628e+00  5.2594233e+00  5.2646809e+00  5.2525778e+00 -8.6446066e+00  5.2528014e+00  5.2649412e+00  5.2592349e+00  3.7213659e+00 -1.9073487e-07 -4.8446530e-01 
  1.9073487e-07  4.4755478e+00  6.0090418e+00  6.0141559e+00  6.0021896e+00 -4.1599731e+00  6.0024166e+00  6.0144215e+00  6.0088515e+00  4.4755521e+00  1.9073487e-07 -4.4825518e-01 
  3.8146973e-07  5.3309312e+00  6.8598938e+00  6.8648877e+00  6.8530354e+00  3.0935485e+00  6.8532653e+00  6.8651562e+00  6.8597007e+00  5.3309340e+00  3.8146973e-07 -4.0545380e-01 
 -3.1787689e-08  1.5896028e-08  1.5407609e+00  1.5473369e+00  1.5339059e+00 -9.6407342e-01  1.5341140e+00  1.5475761e+00  1.5405784e+00  1.5893116e-08 -3.1790599e-08 -5.6203085e-01 
 -6.3578291e-08  2.0528562e-01  1.7408832e+00  1.7473620e+00  1.7340217e+00 -2.3239548e+00  1.7342337e+00  1.7476062e+00  1.7406981e+00  2.0528604e-01 -6.3578291e-08 -5.5563593e-01 
  4.7683717e-08  4.4960901e-01  1.9801452e+00  1.9865192e+00  1.9732767e+00 -3.9504724e+00  1.9734932e+00  1.9867687e+00  1.9799578e+00  4.4960985e-01  4.7683717e-08 -5.4735112e-01 
  0.0000000e+00  7.3592323e-01  2.2614958e+00  2.2677569e+00  2.2546206e+00 -5.7157025e+00  2.2548409e+00  2.2680118e+00  2.2613060e+00  7.3592442e-01  0.0000000e+00 -5.3730732e-01 
  6.3578291e-08  1.0677243e+00  2.5884249e+00  2.5945652e+00  2.5815425e+00 -7.4508238e+00  2.5817668e+00  2.5948250e+00  2.5882328e+00  1.0677259e+00  6.3578291e-08 -5.2517855e-01 
  6.3578291e-08  1.4491673e+00  2.9650826e+00  2.9710948e+00  2.9581935e+00 -8.9415636e+00  2.9584212e+00  2.9713593e+00  2.9648871e+00  1.4491690e+00  6.3578291e-08 -5.1059014e-01 
 -6.3578291e-08  1.8851759e+00  3.3963859e+00  3.4022636e+00  3.3894899e+00 -9.9246302e+00  3.3897214e+00  3.4025338e+00  3.3961880e+00  1.8851782e+00 -6.3578291e-08 -4.9311233e-01 
  1.9073487e-07  2.3815374e+00  3.8881140e+00  3.8938549e+00  3.8812113e+00 -1.0082992e+01  3.8814473e+00  3.8941305e+00  3.8879144e+00  2.3815405e+00  1.9073487e-07 -4.7225323e-01 
  0.0000000e+00  2.9452577e+00  4.4472656e+00  4.4528704e+00  4.4403558e+00 -9.0419445e+00  4.4405971e+00  4.4531522e+00  4.4470644e+00  2.9452605e+00  0.0000000e+00 -4.4744116e-01 
  0.0000000e+00  3.5842731e+00  5.0817685e+00  5.0872426e+00  5.0748515e+00 -6.3651595e+00  5.0750957e+00  5.0875297e+00  5.0815639e+00  3.5842755e+00  0.0000000e+00 -4.1802675e-01 
  0.0000000e+00  4.3073788e+00  5.8004069e+00  5.8057647e+00  5.7934833e+00 -1.5369736e+00  5.7937307e+00  5.8060546e+00  5.8001986e+00  4.3073816e+00  0.0000000e+00 -3.8329950e-01 
  3.8146973e-07  5.1267238e+00  6.6153154e+00  6.6205783e+00  6.6083837e+00  6.0034842e+00  6.6086359e+00  6.6208754e+00  6.6151056e+00  5.1267266e+00  3.8146973e-07 -3.4230518e-01 
 -4.7683717e-08 -4.7682747e-08  1.5002580e+00  1.5068855e+00  1.4933312e+00 -9.3450773e-01  1.4935585e+00  1.5071485e+00  1.5000591e+00 -4.7684686e-08 -4.7683717e-08 -4.9666309e-01 
  0.0000000e+00  1.9955613e-01  1.6947768e+00  1.7013191e+00  1.6878433e+00 -2.2187064e+00  1.6880753e+00  1.7015882e+00  1.6945757e+00  1.9955657e-01  0.0000000e+00 -4.9054378e-01 
  0.0000000e+00  4.3634081e-01  1.9266230e+00  1.9330733e+00  1.9196827e+00 -3.7255795e+00  1.9199189e+00  1.9333482e+00  1.9264190e+00  4.3634164e-01  0.0000000e+00 -4.8252666e-01 
 -9.5367433e-08  7.1315086e-01  2.1985891e+00  2.2049408e+00  2.1916418e+00 -5.3251233e+00  2.1918824e+00  2.2052209e+00  2.1983826e+00  7.1315223e-01 -9.5367433e-08 -4.7281566e-01 
  0.0000000e+00  1.0333112e+00  2.5139933e+00  2.5202394e+00  2.5070393e+00 -6.8487220e+00  2.5072839e+00  2.5205257e+00  2.5137842e+00  1.0333129e+00  0.0000000e+00 -4.6110064e-01 
  9.5367433e-08  1.4007810e+00  2.8767896e+00  2.8829236e+00  2.8698287e+00 -8.0850153e+00  2.8700786e+00  2.8832161e+00  2.8765786e+00  1.4007828e+00  9.5367433e-08 -4.4702587e-01 
 -9.5367433e-08  1.8202567e+00  3.2916706e+00  3.2976878e+00  3.2847021e+00 -8.7767324e+00  3.2849553e+00  3.2979848e+00  3.2914553e+00  1.8202590e+00 -9.5367433e-08 -4.3018377e-01 
 -3.1789146e-08  2.2972596e+00  3.7641466e+00  3.7700458e+00  3.7571714e+00 -8.6163177e+00  3.7574294e+00  3.7703493e+00  3.7639296e+00  2.2972627e+00 -3.1789146e-08 -4.1010842e-01 
  9.5367433e-08  2.8384469e+00  4.3008680e+00  4.3066525e+00  4.2938862e+00 -7.2433372e+00  4.2941489e+00  4.3069615e+00  4.3006487e+00  2.8384500e+00  9.5367433e-08 -3.8625935e-01 
 -1.2715658e-07  3.4513707e+00  4.9093795e+00  4.9150553e+00  4.9023905e+00 -4.2394848e+00  4.9026570e+00  4.9153705e+00  4.9091578e+00  3.4513748e+00 -1.2715658e-07 -3.5802299e-01 
  1.2715658e-07  4.1444645e+00  5.5981021e+00  5.6036854e+00  5.5911059e+00  8.8911110e-01  5.5913768e+00  5.6040068e+00  5.5978765e+00  4.1444678e+00  1.2715658e-07 -3.2472828e-01 
 -3.8146973e-07  4.9290438e+00  6.3783402e+00  6.3838534e+00  6.3713365e+00  8.6693420e+00  6.3716121e+00  6.3841801e+00  6.3781123e+00  4.9290476e+00 -3.8146973e-07 -2.8547785e-01 
 -1.4551915e-12  3.1789629e-08  1.4608198e+00  1.4674985e+00  1.4538200e+00 -9.0584880e-01  1.4540688e+00  1.4677880e+00  1.4606035e+00  3.1788659e-08  1.4551915e-12 -4.3735012e-01 
  4.7683717e-08  1.9390363e-01  1.6498096e+00  1.6564145e+00  1.6428033e+00 -2.1165862e+00  1.6430569e+00  1.6567103e+00  1.6495907e+00  1.9390413e-01  4.7683717e-08 -4.3148124e-01 
 -4.7683717e-08  4.2329848e-01  1.8743864e+00  1.8809111e+00  1.8673730e+00 -3.5082295e+00  1.8676317e+00  1.8812135e+00  1.8741649e+00  4.2329943e-01 -4.7683717e-08 -4.2372295e-01 
  6.3578291e-08  6.9083411e-01  2.1371951e+00  2.1436331e+00  2.1301746e+00 -4.9494095e+00  2.1304374e+00  2.1439416e+00  2.1369703e+00  6.9083554e-01  6.3578291e-08 -4.1433400e-01 
  9.5367433e-08  9.9967122e-01  2.4413908e+00  2.4477370e+00  2.4343636e+00 -6.2723875e+00  2.4346311e+00  2.4480512e+00  2.4411628e+00  9.9967313e-01  9.5367433e-08 -4.0301967e-01 
  0.0000000e+00  1.3535827e+00  2.7907403e+00  2.7969892e+00  2.7837059e+00 -7.2693152e+00  2.7839780e+00  2.7973101e+00  2.7905097e+00  1.3535854e+00  0.0000000e+00 -3.8944232e-01 
 -2.2252401e-07  1.7570459e+00  3.1897149e+00  3.1958640e+00  3.1826732e+00 -7.6894345e+00  3.1829507e+00  3.1961913e+00  3.1894820e+00  1.7570487e+00 -2.2252401e-07 -3.7321576e-01 
  3.1789146e-08  2.2153277e+00  3.6435742e+00  3.6496227e+00  3.6365254e+00 -7.2350488e+00  3.6368077e+00  3.6499567e+00  3.6433382e+00  2.2153308e+00  3.1789146e-08 -3.5389897e-01 
  9.5367433e-08  2.7347460e+00  4.1586299e+00  4.1645818e+00  4.1515741e+00 -5.5600648e+00  4.1518607e+00  4.1649222e+00  4.1583910e+00  2.7347496e+00  9.5367433e-08 -3.3098122e-01 
  0.0000000e+00  3.3224883e+00  4.7420573e+00  4.7479215e+00  4.7349939e+00 -2.2641814e+00  4.7352858e+00  4.7482681e+00  4.7418151e+00  3.3224919e+00  0.0000000e+00 -3.0388331e-01 
 -1.9073487e-07  3.9866211e+00  5.4019160e+00  5.4077082e+00  5.3948450e+00  3.1245952e+00  5.3951411e+00  5.4080610e+00  5.4016700e+00  3.9866257e+00 -1.9073487e-07 -2.7197185e-01 
 -3.8146973e-07  4.7376895e+00  6.1487350e+00  6.1544819e+00  6.1416583e+00  1.1100896e+01  6.1419597e+00  6.1548419e+00  6.1484866e+00  4.7376938e+00 -3.8146973e-07 -2.3440334e-01 
  3.1789146e-08  4.7683717e-08  1.4224184e+00  1.4291481e+00  1.4153446e+00 -8.7806875e-01  1.4156170e+00  1.4294673e+00  1.4221834e+00  4.7683717e-08  3.1789146e-08 -3.8358423e-01 
  3.1789146e-08  1.8839702e-01  1.6060227e+00  1.6126883e+00  1.5989418e+00 -2.0166733e+00  1.5992192e+00  1.6130141e+00  1.6057842e+00  1.8839763e-01  3.1789146e-08 -3.7793443e-01 
  4.7683717e-08  4.1060564e-01  1.8235317e+00  1.8301281e+00  1.8164442e+00 -3.2967684e+00  1.8167267e+00  1.8304610e+00  1.8232901e+00  4.1060686e-01  4.7683717e-08 -3.7042642e-01 
 -9.5367433e-08  6.6913784e-01  2.0774517e+00  2.0839734e+00  2.0703571e+00 -4.5862374e+00  2.0706449e+00  2.0843134e+00  2.0772073e+00  6.6913962e-01 -9.5367433e-08 -3.6134928e-01 
 -6.3578291e-08  9.6700007e-01  2.3707840e+00  2.3772261e+00  2.3636825e+00 -5.7187972e+00  2.3639755e+00  2.3775728e+00  2.3705363e+00  9.6700221e-01 -6.3578291e-08 -3.5042304e-01 
  6.3578291e-08  1.3077874e+00  2.7071190e+00  2.7134771e+00  2.7000101e+00 -6.4906211e+00  2.7003076e+00  2.7138305e+00  2.7068677e+00  1.3077903e+00  6.3578291e-08 -3.3732757e-01 
  9.5367433e-08  1.6957680e+00  3.0907164e+00  3.0969889e+00  3.0836003e+00 -6.6578779e+00  3.0839036e+00  3.0973501e+00  3.0904624e+00  1.6957710e+00  9.5367433e-08 -3.2169709e-01 
  1.9073487e-07  2.1359611e+00  3.5265906e+00  3.5327790e+00  3.5194671e+00 -5.9330235e+00  3.5197763e+00  3.5331471e+00  3.5263340e+00  2.1359651e+00  1.9073487e-07 -3.0311447e-01 
  0.0000000e+00  2.6343658e+00  4.0207314e+00  4.0268412e+00  4.0136013e+00 -3.9843082e+00  4.0139141e+00  4.0272160e+00  4.0204711e+00  2.6343694e+00  0.0000000e+00 -2.8109747e-01 
  1.2715658e-07  3.1978102e+00  4.5799580e+00  4.5859985e+00  4.5728211e+00 -4.2934662e-01  4.5731406e+00  4.5863810e+00  4.5796957e+00  3.1978147e+00  1.2715658e-07 -2.5509968e-01 
  1.2715658e-07  3.8340082e+00  5.2119765e+00  5.2179646e+00  5.2048321e+00  5.1820092e+00  5.2051554e+00  5.2183533e+00  5.2117090e+00  3.8340135e+00  1.2715658e-07 -2.2452381e-01 
  1.9073487e-07  4.5527773e+00  5.9265900e+00  5.9325519e+00  5.9194384e+00  1.3313766e+01  5.9197669e+00  5.9329476e+00  5.9263196e+00  4.5527821e+00  1.9073487e-07 -1.8857734e-01 
  4.7682260e-08  1.5895058e-08  1.3850261e+00  1.3918067e+00  1.3778774e+00 -8.5114062e-01  1.3781754e+00  1.3921582e+00  1.3847705e+00  1.5894086e-08  4.7685170e-08 -3.3494249e-01 
  3.1789146e-08  1.8299347e-01  1.5633454e+00  1.5700710e+00  1.5561900e+00 -1.9191136e+00  1.5564936e+00  1.5704302e+00  1.5630866e+00  1.8299414e-01  3.1789146e-08 -3.2948288e-01 
  6.3578291e-08  3.9818147e-01  1.7739490e+00  1.7806150e+00  1.7667869e+00 -3.0913494e+00  1.7670962e+00  1.7809817e+00  1.7736869e+00  3.9818269e-01  6.3578291e-08 -3.2221705e-01 
 -9.5367433e-08  6.4794624e-01  2.0192146e+00  2.0258162e+00  2.0120454e+00 -4.2355909e+00  2.0123606e+00  2.0261908e+00  2.0189493e+00  6.4794791e-01 -9.5367433e-08 -3.1344187e-01 
 -1.1126200e-07  9.3514836e-01  2.3019969e+00  2.3085296e+00  2.2948203e+00 -5.1875644e+00  2.2951407e+00  2.3089120e+00  2.3017282e+00  9.3515068e-01 -1.1126200e-07 -3.0289167e-01 
  6.3578291e-08  1.2632128e+00  2.6257155e+00  2.6321776e+00  2.6185319e+00 -5.7479377e+00  2.6188576e+00  2.6325672e+00  2.6254427e+00  1.2632159e+00  6.3578291e-08 -2.9026306e-01 
  2.2252401e-07  1.6362071e+00  2.9944305e+00  3.0008204e+00  2.9872398e+00 -5.6801691e+00  2.9875720e+00  3.0012186e+00  2.9941549e+00  1.6362103e+00  2.2252401e-07 -2.7520990e-01 
 -3.1789146e-08  2.0589132e+00  3.4129190e+00  3.4192390e+00  3.4057212e+00 -4.7071099e+00  3.4060585e+00  3.4196444e+00  3.4126399e+00  2.0589170e+00 -3.1789146e-08 -2.5733802e-01 
  1.2715658e-07  2.5370212e+00  3.8868616e+00  3.8931177e+00  3.8796566e+00 -2.5113170e+00  3.8799994e+00  3.8935308e+00  3.8865788e+00  2.5370257e+00  1.2715658e-07 -2.3619227e-01 
 -4.4504802e-07  3.0770166e+00  4.4227366e+00  4.4289403e+00  4.4155245e+00  1.2718278e+00  4.4158721e+00  4.4293613e+00  4.4224496e+00  3.0770214e+00 -4.4504802e-07 -2.1125761e-01 
  6.3578291e-08  3.6862640e+00  5.0278964e+00  5.0340667e+00  5.0206776e+00  7.0707521e+00  5.0210309e+00  5.0344949e+00  5.0276055e+00  3.6862690e+00  6.3578291e-08 -1.8197125e-01 
  3.8146973e-07  4.3739018e+00  5.7114701e+00  5.7176313e+00  5.7042437e+00  1.5320390e+01  5.7046046e+00  5.7180700e+00  5.7111783e+00  4.3739080e+00  3.8146973e-07 -1.4758898e-01 
 -3.1790599e-08  7.9471405e-08  1.3486167e+00  1.3554479e+00  1.3413923e+00 -8.2503831e-01  1.3417178e+00  1.3558350e+00  1.3483385e+00  7.9474312e-08 -3.1787689e-08 -2.9104474e-01 
 -4.7683717e-08  1.7769386e-01  1.5217527e+00  1.5285372e+00  1.5145214e+00 -1.8239549e+00  1.5148528e+00  1.5289326e+00  1.5214709e+00  1.7769456e-01 -4.7683717e-08 -2.8573999e-01 
  9.5367433e-08  3.8602489e-01  1.7256128e+00  1.7323461e+00  1.7183744e+00 -2.8921099e+00  1.7187121e+00  1.7327499e+00  1.7253274e+00  3.8602629e-01  9.5367433e-08 -2.7870843e-01 
 -9.5367433e-08  6.2725371e-01  1.9624524e+00  1.9691310e+00  1.9552073e+00 -3.8976452e+00  1.9555511e+00  1.9695435e+00  1.9621636e+00  6.2725574e-01 -9.5367433e-08 -2.7022570e-01 
  9.5367433e-08  9.0410286e-01  2.2349894e+00  2.2416101e+00  2.2277372e+00 -4.6787844e+00  2.2280872e+00  2.2420311e+00  2.2346969e+00  9.0410537e-01  9.5367433e-08 -2.6003978e-01 
  6.3578291e-08  1.2198353e+00  2.5464799e+00  2.5530407e+00  2.5392210e+00 -5.0410967e+00  2.5395780e+00  2.5534711e+00  2.5461845e+00  1.2198386e+00  6.3578291e-08 -2.4786338e-01 
  0.0000000e+00  1.5783252e+00  2.9007940e+00  2.9072948e+00  2.8935273e+00 -4.7556324e+00  2.8938894e+00  2.9077332e+00  2.9004939e+00  1.5783290e+00  0.0000000e+00 -2.3336919e-01 
  1.5894572e-07  1.9841276e+00  3.3024776e+00  3.3089221e+00  3.2952039e+00 -3.5558140e+00  3.2955728e+00  3.3093691e+00  3.3021743e+00  1.9841321e+00  1.5894572e-07 -2.1618496e-01 
  1.9073487e-07  2.4426360e+00  3.7569172e+00  3.7633121e+00  3.7496367e+00 -1.1384169e+00  3.7500114e+00  3.7637682e+00  3.7566102e+00  2.4426413e+00  1.9073487e-07 -1.9588150e-01 
 -1.9073487e-07  2.9600062e+00  4.2702608e+00  4.2766185e+00  4.2629728e+00  2.8436117e+00  4.2633538e+00  4.2770834e+00  4.2699494e+00  2.9600117e+00 -1.9073487e-07 -1.7197362e-01 
  1.2715658e-07  3.5432596e+00  4.8495197e+00  4.8558593e+00  4.8422241e+00  8.7971954e+00  4.8426108e+00  4.8563313e+00  4.8492036e+00  3.5432658e+00  1.2715658e-07 -1.4393155e-01 
  0.0000000e+00  4.2009001e+00  5.5031862e+00  5.5095348e+00  5.4958844e+00  1.7129673e+01  5.4962769e+00  5.5100169e+00  5.5028667e+00  4.2009063e+00  0.0000000e+00 -1.1105679e-01 
  1.4551915e-12  9.5368890e-08  1.3131645e+00  1.3200463e+00  1.3058633e+00 -7.9973650e-01  1.3062191e+00  1.3204724e+00  1.3128619e+00  9.5365976e-08 -1.4551915e-12 -2.5128317e-01 
 -6.3578291e-08  1.7251712e-01  1.4812369e+00  1.4880790e+00  1.4739287e+00 -1.7312413e+00  1.4742919e+00  1.4885148e+00  1.4809307e+00  1.7251793e-01 -6.3578291e-08 -2.4613786e-01 
