 0.0000000E+00  0.0000000E+00  2.0775295E-01  7.3239408E+00  7.8148062E+00  6.8335328E+00  5.7348143E+00  6.8340820E+00  7.8153560E+00  7.3237600E+00  2.0775295E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9893779E-01  7.4053644E+00  7.8959173E+00  6.9152726E+00  9.2993758E+00  6.9158260E+00  7.8964713E+00  7.4051831E+00  2.9893779E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.0245096E-01  7.4991657E+00  7.9894076E+00  7.0093884E+00  1.3241868E+01  7.0099461E+00  7.9899659E+00  7.4989839E+00  4.0245096E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.1918778E-01  7.6062387E+00  8.0961713E+00  7.1167744E+00  1.7597112E+01  7.1173364E+00  8.0967339E+00  7.6060564E+00  5.1918778E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.5009939E-01  7.7275333E+00  8.2171581E+00  7.2383805E+00  2.2402377E+01  7.2389467E+00  8.2177250E+00  7.7273506E+00  6.5009939E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.9619530E-01  7.8640578E+00  8.3533764E+00  7.3752150E+00  2.7697515E+01  7.3757856E+00  8.3539476E+00  7.8638747E+00  7.9619530E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.5854615E-01  8.0168818E+00  8.5058955E+00  7.5283476E+00  3.3525077E+01  7.5289224E+00  8.5064711E+00  8.0166982E+00  9.5854615E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1382865E+00  8.1871387E+00  8.6758490E+00  7.6989116E+00  3.9930455E+01  7.6994907E+00  8.6764289E+00  8.1869546E+00  1.1382865E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3366176E+00  8.3760287E+00  8.8644370E+00  7.8881074E+00  4.6962013E+01  7.8886909E+00  8.8650212E+00  8.3758442E+00  1.3366176E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5548109E+00  8.5848222E+00  9.0729298E+00  8.0972053E+00  5.4671224E+01  8.0977931E+00  9.0735184E+00  8.5846372E+00  1.5548109E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7942107E+00  8.8148624E+00  9.3026706E+00  8.3275486E+00  6.3112819E+01  8.3281408E+00  9.3032636E+00  8.8146769E+00  1.7942107E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0562387E+00  9.0675700E+00  9.5550802E+00  8.5805582E+00  7.2345001E+01  8.5811548E+00  9.5556776E+00  9.0673841E+00  2.0562387E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3424013E+00  9.3444507E+00  9.8316641E+00  8.8577395E+00  8.2429869E+01  8.8583405E+00  9.8322659E+00  9.3442644E+00  2.3424013E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6542789E+00  9.6470837E+00  1.0134001E+01  9.1606719E+00  9.3432586E+01  9.1612773E+00  1.0134608E+01  9.6468969E+00  2.6542789E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9935432E+00  9.9771400E+00  1.0463763E+01  9.4910265E+00  1.0542251E+02  9.4916363E+00  1.0464374E+01  9.9769527E+00  2.9935432E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.3619573E+00  1.0336382E+01  1.0822712E+01  9.8505654E+00  1.1847304E+02  9.8511797E+00  1.0823327E+01  1.0336194E+01  3.3619573E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.7613794E+00  1.0726666E+01  1.1212704E+01  1.0241146E+01  1.3266181E+02  1.0241765E+01  1.1213324E+01  1.0726478E+01  3.7613794E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.1937668E+00  1.1149950E+01  1.1635697E+01  1.0664725E+01  1.4807086E+02  1.0665348E+01  1.1636322E+01  1.1149762E+01  4.1937668E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.6611805E+00  1.1608294E+01  1.2093751E+01  1.1123362E+01  1.6478679E+02  1.1123990E+01  1.2094380E+01  1.1608105E+01  4.6611805E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.1657897E+00  1.2103865E+01  1.2589034E+01  1.1619227E+01  1.8290097E+02  1.1619859E+01  1.2589667E+01  1.2103676E+01  5.1657897E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.7098761E+00  1.2638946E+01  1.3123826E+01  1.2154599E+01  2.0250972E+02  1.2155235E+01  1.3124464E+01  1.2638756E+01  5.7098761E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  0.0000000E+00  6.9702536E+00  7.4569277E+00  6.4840732E+00 -2.8964341E+00  6.4846610E+00  7.4575162E+00  6.9700647E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.6881172E-02  7.0174577E+00  7.5038174E+00  6.5315957E+00 -3.6717519E-01  6.5321881E+00  7.5044105E+00  7.0172683E+00  5.6881172E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2329188E-01  7.0742434E+00  7.5602904E+00  6.5886980E+00  2.4366271E+00  6.5892951E+00  7.5608881E+00  7.0740535E+00  1.2329188E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9993501E-01  7.1413121E+00  7.6270481E+00  6.6560817E+00  5.5416832E+00  6.6566834E+00  7.6276505E+00  7.1411217E+00  1.9993501E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8755875E-01  7.2194107E+00  7.7048373E+00  6.7344937E+00  8.9766670E+00  6.7351000E+00  7.7054444E+00  7.2192199E+00  2.8755875E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.8695876E-01  7.3093335E+00  7.7944525E+00  6.8247283E+00  1.2772319E+01  6.8253393E+00  7.7950642E+00  7.3091423E+00  3.8695876E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.9898031E-01  7.4119247E+00  7.8967375E+00  6.9276297E+00  1.6961555E+01  6.9282454E+00  7.8973539E+00  7.4117330E+00  4.9898031E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.2452059E-01  7.5280802E+00  8.0125883E+00  7.0440939E+00  2.1579571E+01  7.0447143E+00  8.0132095E+00  7.5278880E+00  6.2452059E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.6453110E-01  7.6587503E+00  8.1429553E+00  7.1750713E+00  2.6663962E+01  7.1756964E+00  8.1435812E+00  7.6585577E+00  7.6453110E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.2002013E-01  7.8049423E+00  8.2888455E+00  7.3215691E+00  3.2254837E+01  7.3221988E+00  8.2894761E+00  7.8047492E+00  9.2002013E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0920553E+00  7.9677226E+00  8.4513255E+00  7.4846538E+00  3.8394934E+01  7.4852883E+00  8.4519609E+00  7.9675290E+00  1.0920553E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2817664E+00  8.1482199E+00  8.6315239E+00  7.6654543E+00  4.5129751E+01  7.6660935E+00  8.6321640E+00  8.1480259E+00  1.2817664E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4903477E+00  8.3476277E+00  8.8306341E+00  7.8651638E+00  5.2507663E+01  7.8658078E+00  8.8312790E+00  8.3474333E+00  1.4903477E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7190617E+00  8.5672073E+00  9.0499173E+00  8.0850439E+00  6.0580058E+01  8.0856927E+00  9.0505671E+00  8.5670124E+00  1.7190617E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9692417E+00  8.8082911E+00  9.2907061E+00  8.3264269E+00  6.9401523E+01  8.3270805E+00  9.2913607E+00  8.8080957E+00  1.9692417E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2422971E+00  9.0722875E+00  9.5544088E+00  8.5907214E+00  7.9030187E+01  8.5913797E+00  9.5550682E+00  9.0720918E+00  2.2422971E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5397100E+00  9.3606778E+00  9.8425065E+00  8.8794085E+00  8.9527099E+01  8.8800717E+00  9.8431708E+00  9.3604816E+00  2.5397100E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8630451E+00  9.6750258E+00  1.0156563E+01  9.1940522E+00  1.0095712E+02  9.1947203E+00  1.0157232E+01  9.6748293E+00  2.8630451E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2139511E+00  1.0016980E+01  1.0498227E+01  9.5363004E+00  1.1338884E+02  9.5369734E+00  1.0498901E+01  1.0016783E+01  3.2139511E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5941646E+00  1.0388274E+01  1.0869232E+01  9.9078887E+00  1.2689473E+02  9.9085666E+00  1.0869911E+01  1.0388077E+01  3.5941646E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.0055132E+00  1.0790738E+01  1.1271407E+01  1.0310644E+01  1.4155128E+02  1.0311327E+01  1.1272091E+01  1.0790540E+01  4.0055132E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.4499203E+00  1.1226292E+01  1.1706674E+01  1.0746490E+01  1.5743921E+02  1.0747177E+01  1.1707363E+01  1.1226093E+01  4.4499203E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.9294086E+00  1.1696958E+01  1.2177055E+01  1.1217446E+01  1.7464356E+02  1.1218139E+01  1.2177749E+01  1.1696759E+01  4.9294086E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.4461042E+00  1.2204863E+01  1.2684675E+01  1.1725641E+01  1.9325392E+02  1.1726338E+01  1.2685374E+01  1.2204664E+01  5.4461042E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  0.0000000E+00  6.7990327E+00  7.2806201E+00  6.3179911E+00 -2.7916004E+00  6.3186351E+00  7.2812649E+00  6.7988341E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.4763377E-02  6.8443527E+00  7.3256289E+00  6.3636267E+00 -3.4798322E-01  6.3642757E+00  7.3262787E+00  6.8441536E+00  5.4763377E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1864842E-01  6.8988449E+00  7.3798116E+00  6.4184327E+00  2.3581626E+00  6.4190868E+00  7.3804665E+00  6.8986453E+00  1.1864842E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9232011E-01  6.9631729E+00  7.4438318E+00  6.4830731E+00  5.3521511E+00  6.4837322E+00  7.4444919E+00  6.9629730E+00  1.9232011E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7648566E-01  7.0380428E+00  7.5183955E+00  6.5582536E+00  8.6611295E+00  6.5589178E+00  7.5190607E+00  7.0378424E+00  2.7648566E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.7189646E-01  7.1242047E+00  7.6042528E+00  6.6447244E+00  1.2314173E+01  6.6453938E+00  7.6049231E+00  7.1240038E+00  3.7189646E-01  0.0000000E+00  0.0000000E+00
